Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
9R_MV_S18_R1_001	0.00026148141548855284	0.00047493563221390206	0.0019664469715822796	0.0060834451766724525	0.008922386259119598	0.013276852280316723	0.027711693686368465	0.05218421963392976	0.06657637019663643	0.08720138388772329	0.14246734877562528	0.23009297291909023	0.28307764586574	0.34834927716264275	0.4860485923721655	0.6408615994076432	0.7232469225305008	0.824848461514058	1.0492208614249088	1.3210681473131864	1.4701445722741704	1.6593877444674467	2.0817549394573134	2.5843382290925665	2.853797495931229	3.1184326974718988	3.5886670005624253	3.8984290916965434	4.002592081280804	4.019238842007673	4.011143590838364	3.932677820770125	3.878954062598064	3.8216015827416716	3.7320522024699696	3.665614577514204	3.6313738529737494	3.6126886044771545	3.549580865302305	3.3984712889270114	3.2917842032299736	3.147339734771929	2.8473805285409233	2.5237198997202763	2.3555740086725914	2.197954078687175	1.8875969839239357	1.5989295057577007	1.4629991923692893	1.3289579487988972	1.0564009276400077	0.7903462555581143	0.6628073610647182	0.5578385818123186	0.3824859427724442	0.26383741640565883	0.2155727498263483	0.17898669707962347	0.11663672037414896	0.0751305479319048	0.059388299448410294	0.048937047361995376	0.032791904044431774	0.022135202274418717	0.017172391735554345	0.014416164162088274	0.009490708111150839	0.006216854062125797	0.005112228490572114	0.0044238386416328625	0.0030684043654268956	0.0019717833270004137	0.0015422067158406484	0.001331420676824366	0.001008571174027275	0.0007977851350109928	0.0006990625597755188	0.0005789945628675099	0.00038688576781469546	0.00024280417152508477	0.0001707633733802794	0.00016009066254401192	0.00013074070774427642	9.605439752640715e-05	8.004533127200596e-05	6.670444272667162e-05	6.136808730853791e-05	6.403626501760477e-05	5.869990959947104e-05	4.535902105413671e-05	2.4013599381601787e-05	1.8677243963468057e-05	2.1345421672534926e-05	1.0672710836267463e-05	8.004533127200596e-06	1.8677243963468057e-05	2.1345421672534926e-05	1.600906625440119e-05	1.3340888545334326e-05	1.8677243963468057e-05	2.1345421672534926e-05
9R_MV_S18_R2_001	0.14408227163330728	0.08061180895246688	0.030574869431276484	0.048519132794057576	0.053029872997188664	0.0566149911716465	0.06852003760959685	0.09239948545018202	0.10795900502727464	0.13541823604503422	0.20079862775333876	0.2827708610130776	0.32682193358227146	0.3844585767336927	0.5188044783247596	0.6932002045224559	0.7908866722805065	0.9168993081148723	1.2163340331427102	1.607482696469811	1.8252092706034395	2.0881979616895983	2.631535425022162	3.1765000625261686	3.4411159277837693	3.659327986670189	4.042871611369776	4.3116781169935035	4.415153056804064	4.493998981655718	4.597863376267969	4.596198857115541	4.56951586820252	4.50071040823826	4.312851816395855	4.068428915855996	3.943059147194282	3.7708721098719216	3.378576422128886	2.906071717728281	2.653675663748352	2.428087971117605	2.011934175523118	1.63955936763637	1.4577506627133625	1.3052657703586699	1.028350068864145	0.8081560584869351	0.712392857249557	0.6298764542669094	0.47409186609242177	0.3444247571189137	0.28802583333724563	0.24604473971401855	0.17245378718653157	0.11978402650597371	0.09872412472967569	0.08667770086371472	0.0667461510128599	0.05309922796187313	0.047337430895780186	0.043208142998413586	0.035688464327433965	0.029451852503116705	0.026605631452412466	0.025037142251087167	0.02224693867185883	0.019045940301807198	0.017066656309658607	0.01618104676061099	0.014844629941114434	0.013182778287329297	0.011971733903993096	0.011568941609094933	0.010950081924218284	0.010349894729833603	0.009965774925427407	0.009627002597930277	0.0092482177908075	0.009152187839705953	0.009096170368230048	0.008840090498625918	0.008490648176561947	0.008162545843631658	0.007927805963161203	0.00778376103650888	0.00786378599576017	0.008322595762134238	0.008557335642604691	0.008439965702369465	0.00873605805159924	0.009197535316615017	0.009245550292165792	0.00976838002594089	0.011123469335929415	0.012838670962548747	0.013721613012954652	0.015943639381498828	0.024527650010520617	0.10950882173810797	0.18812800920521772
HS10_S10_R1_001	0.00018121180226299226	0.00039712373687421707	0.001713800980976597	0.004942841074492683	0.007071115858517612	0.010940180615345544	0.023025465598182762	0.04303394746719975	0.05482620911020744	0.07266014935206852	0.12115165652359307	0.19826306174188765	0.24471690003051877	0.30538429808601203	0.4279470933250999	0.5595107173382932	0.6291789441678919	0.7172459522825757	0.9155475697270725	1.1584041571066999	1.2910261351565142	1.4631349360334869	1.8472017842191162	2.3041042102036857	2.5490485888795984	2.7901933030633796	3.2408381385144844	3.577653045367474	3.704967830953139	3.7516530034574247	3.8025349641907167	3.7793572035672276	3.7519826547147326	3.7199525047721838	3.666734068460778	3.6434946187131145	3.6414434553343074	3.6472846442795936	3.6353574376774533	3.533851839418352	3.4501146367066755	3.3252847661541693	3.0698648030793514	2.795643151627183	2.6520115926973262	2.497640342805692	2.192136522041592	1.8994736780314676	1.7579434048938098	1.6067433615417779	1.3034410713966598	1.0040676073474137	0.8567963900912539	0.7293678651828917	0.5121373255424339	0.35821332180106563	0.2940913327917928	0.2453260801317433	0.16261831467973098	0.10768800517247884	0.08670020845718951	0.07190831315119016	0.04822547282352143	0.03269716359768736	0.026059799393522654	0.02149865977486053	0.013914753071641257	0.009185896146629343	0.007479806306174574	0.006257590533464605	0.004084976691439155	0.0026217877774220156	0.002108996932720357	0.0018911572129786745	0.0014786111950607986	0.0011489599377525893	0.0010140149786205738	0.0007981030440093489	0.00048580185287525583	0.0003161567613950078	0.00024290092643762792	0.0002120563643503101	0.00015036724017567443	0.00011952267808835661	0.00011952267808835661	0.00010024482678378295	9.831704165332559e-05	9.831704165332559e-05	8.09669754792093e-05	6.554469443555039e-05	4.819462826143411e-05	3.470013234823256e-05	2.3133421565488376e-05	1.9277851304573647e-05	2.506120669594574e-05	2.506120669594574e-05	1.542228104365892e-05	1.3494495913201552e-05	2.120563643503101e-05	2.6988991826403105e-05	2.3133421565488376e-05
HS10_S10_R1_001_val_1	0.0003124788991830307	0.0007285513464647835	0.002392841135591795	0.005916720025835212	0.009900825990418855	0.016571571186021813	0.030451408376363717	0.048352713138800275	0.06418554344903613	0.0908141800750683	0.13808850136070974	0.20278352127580515	0.2602694491961616	0.3435297915344575	0.45365822443783343	0.5693059857235184	0.6861679992533113	0.8264370598887547	1.0183483533788547	1.2471457430116473	1.4589503942464754	1.6743400615474742	2.0111074021224384	2.435285619979194	2.7680314929820633	3.0794235090375013	3.4935344719249257	3.835785477529574	4.023868904504682	4.127778328012361	4.154597169185722	4.090569563441164	4.043723202387013	3.9891837466953657	3.8818540378455424	3.7877605275839388	3.7333942938907523	3.6631391874760633	3.527632033543387	3.3529699149391674	3.1719902881558135	2.945405724640605	2.6530120860045185	2.382666890564591	2.1899506242581173	1.9923739524654382	1.7553400266313537	1.5329858160393246	1.3674416279226795	1.199903688568856	1.0085562157011951	0.8297520534279139	0.675283883683398	0.5616179858506838	0.454502257116605	0.3720366980653616	0.3125858892409032	0.2642382708667635	0.2180593239831495	0.17809259347568515	0.145744234390694	0.11760245266046573	0.0944773158660346	0.07567084124889936	0.05993650972210164	0.049050695897301495	0.04001937640895717	0.0332110725675182	0.0282402805136664	0.023702543455964998	0.019647110786133057	0.01647816716724428	0.013944370876042746	0.011937033599769147	0.010157262478335363	0.008535429061379959	0.0072685309157791925	0.006281844826511036	0.0050591013079687415	0.003946744357072627	0.0032283825399290296	0.0026305968197527967	0.002105836059711729	0.0015963595936524394	0.0011599080877283151	0.0008932820704906204	0.0007506286599940194	0.0006266560532529257	0.000485700897643189	0.0003549352713546381	0.00026153125257710177	0.0001902045473288013	0.00016133421425210825	0.00014095515560973667	9.849878343812925e-05	6.962845036143619e-05	6.45336857008433e-05	6.623194058770758e-05	6.113717592711471e-05	3.5663352624150244e-05	2.037905864237157e-05
HS10_S10_R2_001	0.14149785370308757	0.0790312766282076	0.028336586829004837	0.04383900176246707	0.047569529420252096	0.05138295769265457	0.06098593353938699	0.07935516740159668	0.09193485368947643	0.11676455172803632	0.17611175218777614	0.25095365589589747	0.2912780571828389	0.34088347146439385	0.4547599971297108	0.6055330800636014	0.6920350516137298	0.8099872028441929	1.083264259127425	1.4424629826584638	1.6463368011367334	1.8903750034365194	2.4103083791044333	2.936312778852123	3.1864220052316843	3.4069549914055197	3.8173978622977605	4.147386650664406	4.287465554312646	4.407021736039893	4.587650607763686	4.651806043871236	4.654888789982244	4.6100916113485	4.484942530016481	4.297430979358171	4.1902713313981375	4.0259468898562	3.6268652590090893	3.130759062319245	2.8694100549345745	2.6238545785951617	2.1724742274520645	1.7681235877735708	1.5695978228987617	1.4086568831859778	1.1110378929455393	0.8712642524953761	0.7681686625728672	0.6837758368923081	0.5198042049428123	0.37674087916834414	0.31325635966281273	0.2679232189159615	0.18807450366920048	0.1308056023387073	0.10805227550812388	0.0945934571210452	0.07181506731394953	0.056530507484016855	0.05056551907410116	0.045321573219230214	0.03686956637079116	0.030839028637689576	0.028016551898156092	0.025755100248242995	0.022163382921910436	0.018727827218461897	0.016622537191432828	0.015647009028725217	0.013751862420145018	0.011908769685859496	0.01098529539744656	0.010493675473552408	0.009641534272135882	0.008972545591385802	0.008664078188158099	0.008349827021119876	0.007900621365169534	0.0075516676152681955	0.007337668354278976	0.007316461220307073	0.006915453596111058	0.006472031703971236	0.006408410302055523	0.006188627277255785	0.0058917274016491205	0.005745205385115962	0.0056758002193897285	0.005668088534309036	0.006134645481690936	0.00670723809893236	0.00680556208371119	0.0069597957853250415	0.007675054576559277	0.0089224196383613	0.009608759610542937	0.011073979775874526	0.01711030127278663	0.07658474453635787	0.13148808646834861
HS10_S10_R2_001_val_2	0.011991161259783487	0.013900712624783255	0.021174927355383545	0.030707751227381407	0.03883501089816243	0.05426075134817033	0.08077980925877805	0.10079369951833572	0.12731089080981833	0.1794082305919723	0.24641239070735027	0.3014011235143182	0.3626728962964466	0.4672632991152804	0.5696846905107225	0.678389121881325	0.8476485442900092	1.0867045890252538	1.3350993292434836	1.6001648448681776	1.9333022267478195	2.2478798146663737	2.570575329160083	2.97449490826435	3.332049534919712	3.5719268920700107	3.8067550444868536	4.080798998103384	4.291208039125382	4.409297831457097	4.508002784174423	4.555967429213556	4.533659464049224	4.478032347501464	4.356730103655413	4.1350784156428055	3.9377767741174146	3.7314518957411833	3.3708453468162465	3.013033126721618	2.7027674289820953	2.3735891462668373	2.0171507578482983	1.713183033036937	1.5129731989146058	1.291026585080229	1.0859150091353273	0.9072646259081545	0.7558724817651378	0.6294351687058765	0.5094302251517855	0.4088175876885866	0.32038464001680855	0.25077094636451003	0.1901842228013014	0.14945459349114015	0.11463094709286484	0.09465065597755935	0.0768319098091451	0.06145470145639037	0.051272294128850066	0.043611689239349535	0.03734171559806486	0.03172132541232263	0.028023552925456024	0.024790568600744783	0.02110399582862891	0.017869144884792548	0.015612402362520095	0.01405564201216838	0.012444749707188124	0.010934654834964455	0.009557089920624448	0.008390452967423221	0.007520608455116386	0.0069139572394517484	0.006400636980043209	0.005810785336504669	0.005332930840473447	0.005067870924706128	0.004657214717179297	0.004166293887272221	0.003811636253499048	0.0034551120006007527	0.0031489864640807507	0.0028801933100631883	0.002742063494804163	0.0026170000134209917	0.0025330021527905032	0.0025703345352929424	0.0028241947363095293	0.003253517135087581	0.0036735064382400224	0.004629215430302467	0.006393170503542722	0.009239764669353714	0.012666877383077637	0.017135563568619616	0.04403914501900246	0.1362053309410245	0.20432386267410027
HS11_S11_R1_001	0.0001811334315801066	0.0003803802063182239	0.001587936416852268	0.004923810448452565	0.007251375044256935	0.011622728526390175	0.02536773709279393	0.04776790479820045	0.06079441741933645	0.07989191888893236	0.13184098706610695	0.21441669963295124	0.26414084549221684	0.3291949174442121	0.46496348108508107	0.6122219420691813	0.6887659113644081	0.7844888921734418	0.9974836943684892	1.2533557987090742	1.3919560816636454	1.5727513975048024	1.9808872833221514	2.464969398110513	2.721710942922682	2.9692358149579503	3.423817331522965	3.7473971125881937	3.8639202491236766	3.897007289292309	3.9171010246355955	3.8593617244289105	3.8146157290475715	3.76591800596726	3.694913700787858	3.6628470456171263	3.653086972545485	3.637437044056964	3.5733309037302377	3.4267758442387732	3.328676996585514	3.1862155526477602	2.90307381018279	2.607645183275636	2.4528968548956986	2.3004881666736705	1.996072302669617	1.709111663688833	1.5741582004900747	1.4363699990870875	1.1545143039863364	0.8835718981382865	0.7566969859880007	0.6456742679915007	0.4600064628408388	0.3334575908673973	0.2815538060481177	0.23927122533626818	0.16624426350422186	0.1153548259017909	0.09520976941955671	0.08294099832053083	0.06108423090986462	0.044598069745548585	0.03769990489287286	0.032003258469678504	0.02247865885909123	0.015616720692731526	0.012582735713764741	0.010617437981120583	0.007287601730572956	0.004947961572663246	0.003972859932657005	0.003532101915812079	0.0030188905263351102	0.002653604772648562	0.0023607723915940564	0.001941146608433476	0.0012618962400080761	0.0007758548652681234	0.00054943807579299	0.0004075502210552399	0.00021736011789612797	0.00018717121263277684	0.0002052845557907875	0.00019320899368544707	0.00015698230736942574	0.00011471784000073419	9.660449684272354e-05	8.151004421104799e-05	6.037781052670221e-05	6.339670105303732e-05	7.245337263204265e-05	5.132113894769687e-05	3.622668631602132e-05	3.320779578968621e-05	2.4151124210680884e-05	2.4151124210680884e-05	3.9245576842356434e-05	3.9245576842356434e-05	2.4151124210680884e-05
HS11_S11_R1_001_val_1	0.0003214965917002004	0.0007438014367301246	0.0023676316795548658	0.006111159789691097	0.010279717292244544	0.01743710327865494	0.032702742289639875	0.052057926928946854	0.06922802456364739	0.09783849667757794	0.14918804128582944	0.21924432825521292	0.2791544007543291	0.3663971326427368	0.4863153613469116	0.6118352594793542	0.7361127640031927	0.8841183517229383	1.0823128268639501	1.3141854322592512	1.5257901296405036	1.7427376644482313	2.093335146792074	2.5434085787932563	2.887698733935524	3.1963109410412303	3.6037887991895237	3.9348648995034345	4.103773214778468	4.1794447939130555	4.1771153058969235	4.093523467507484	4.04274880239795	3.97028674008559	3.8472352818860323	3.755747705168227	3.6985730782459494	3.6172235423562493	3.4631994294579806	3.2782135600505504	3.106193811659232	2.8830969733983913	2.583671940082626	2.3059588248961727	2.1120691346270792	1.918672587435085	1.681841305794916	1.4586790783967805	1.2953370134339803	1.12950198761181	0.936906457351679	0.761712611254168	0.6171617496215058	0.5137461044421456	0.4156324284784515	0.3419497689365852	0.28867396932551975	0.2459394435558787	0.20421027577214762	0.16684855745024213	0.13895464129916882	0.11595673680305534	0.09519841025929408	0.07839885106926497	0.0657378793605291	0.05618561622069096	0.04805011772224351	0.041693748667696325	0.036301869388249745	0.030877295540155687	0.02575242190466351	0.021286888736895472	0.017423480541718488	0.01458450216416248	0.012159654989474529	0.010454088325031093	0.009203521074265059	0.00788211559142949	0.00655253646643205	0.005397328374221161	0.004511850473351965	0.003746252657523521	0.0029615830099840494	0.002209607931092055	0.001653800264084929	0.0013214054828355696	0.0010489507441065861	0.0008337115005106892	0.0006593404677241398	0.0004876939823248802	0.00037053844467141737	0.00027790383350356307	0.00021796379098318672	0.00019344286449757823	0.00014985010630094088	0.00011715553765346286	0.00011170644287888319	0.00010898189549159336	9.263461116785434e-05	5.994004252037634e-05	3.814366342205767e-05
HS11_S11_R2_001	0.14021539153534768	0.07853800507490735	0.030536856162291997	0.04791663453359547	0.05162017535707401	0.05494943821632162	0.06577029710154618	0.08913852290054436	0.10501515267356559	0.13123272039380562	0.19499278262295022	0.277104538582127	0.3216738000323992	0.37685565279102545	0.5021089808691742	0.6637698960808177	0.7553593359729388	0.8802414044575358	1.1727305783919613	1.5542888527013075	1.7682400215608254	2.021692607500102	2.5480813621134173	3.0764048923321523	3.331792253876848	3.5451669139366233	3.929130829677357	4.225637454985906	4.351554824613497	4.446041900357729	4.578777769349816	4.604530507985446	4.592034453373221	4.518005894093161	4.339909950532828	4.115557476312507	3.9952723863724544	3.826545465400613	3.429964760220482	2.961561924726846	2.7210128734414982	2.493288879172418	2.075365274919087	1.7011024025415649	1.5170391401482932	1.3621393752582405	1.0859011090610673	0.865430259534301	0.7662979113146552	0.6805852391350955	0.5185077887697112	0.382252499565581	0.3223619885472754	0.27813078461308277	0.19908569326405606	0.14315830294764725	0.12204480004607242	0.10928312881406978	0.0867509916932326	0.06898788024566035	0.06099523468692267	0.05527844062036331	0.04493146593178597	0.037421759681733335	0.03454223405369869	0.0321607395877455	0.027850506257731368	0.023446703436659506	0.020971639479648592	0.019067047581021897	0.016127154539401615	0.01415917685651001	0.013226500316611994	0.012387393267771706	0.010899336522885874	0.009963641612308578	0.009676896397776824	0.00938713281256579	0.00881967912486085	0.008514823686253406	0.008487658350139874	0.0083518316695722	0.007917186291755649	0.00709015272563249	0.006561937856758209	0.006414037693473411	0.005982410686336141	0.005894877936636974	0.006091072030790279	0.0059492086088640435	0.006012594393128957	0.006226898711357951	0.006235953823395795	0.006471386736379761	0.007301438673182202	0.008475584867422746	0.009055112037844815	0.010516003446617113	0.016103007573967362	0.06885809030645125	0.11748706032035719
HS11_S11_R2_001_val_2	0.01268015807463359	0.014627134464085844	0.022832457748569044	0.03360066749473003	0.042670016283377944	0.059060229816772884	0.08727825194096324	0.10919998010406136	0.13974444927831686	0.1987959220798448	0.2719199183799475	0.3311115034253941	0.397355404748077	0.5110418956626154	0.6216459172109443	0.7367802346459749	0.9155401058454594	1.1688980709112737	1.4286165480499762	1.7035430416640105	2.042588400901295	2.3628178533823445	2.6950006316726998	3.104189683021735	3.4586357130697403	3.682111823114831	3.887706108029809	4.130722038091382	4.313775765765955	4.404078106971495	4.477952287577579	4.4979124443258165	4.4529539280584345	4.371796829773665	4.214512078959788	3.9721821150924006	3.7685873486583437	3.5633053972871	3.2161977460143323	2.8780193312862936	2.586431156666272	2.271298287057762	1.9356564877456663	1.6576737958111578	1.4722002129239067	1.2576037163371576	1.0627980742039114	0.8954923789447726	0.7494925017765065	0.627737880816322	0.5113775812470036	0.413237711397267	0.32673591480801933	0.25841951987737377	0.19922501582684557	0.1584669478719402	0.1248370903263938	0.10688520907432278	0.08988784248394723	0.07277079668522454	0.060618978530367344	0.052515820423741456	0.046345043681159645	0.04031437918249643	0.036189825002142545	0.0323863613807688	0.02718177532020902	0.02275364461136483	0.01999518480921733	0.017540301535560136	0.015254720556637921	0.013599644675349421	0.012134304124367364	0.010736100690262968	0.009419629398444427	0.008549765884116432	0.007887151730584704	0.007139886429685488	0.006483110286317035	0.0060073124580101115	0.005639517817723779	0.005379726365458035	0.0050527977963146275	0.0044544017545789264	0.003768435560394098	0.003219662605046236	0.0029540331426172175	0.0028985720460661035	0.0028664629901680905	0.002930681101964117	0.0030299272747397943	0.003205067579638048	0.003604971275822395	0.004524457876538228	0.006716630692848041	0.010082243551976155	0.013234769040144728	0.017324295159518957	0.04379091423472677	0.12983150802107568	0.19222232263599703
HS6_S6_R1_001	0.0002657401126600097	0.0005493665790567509	0.0020083820052958427	0.0056239806535065525	0.00806419034187491	0.012934388945047781	0.027151484972358298	0.052090172468143826	0.06768196253979171	0.0887342008879246	0.14525763388938687	0.23377208814568876	0.2868153477486613	0.3561454100256232	0.4966554945946034	0.6494892768881915	0.7311430368897613	0.831991409644235	1.0554098541697472	1.3255270131084744	1.4730741002761627	1.6616371517555673	2.0820022372762295	2.5779908263957916	2.8421773814740967	3.0943264204875818	3.536216455133704	3.8322177231228722	3.938477995479403	3.9563106901549236	3.9469024680894034	3.8693549038671087	3.819048256385856	3.769896556317318	3.684956817614972	3.6284436053870732	3.6077184317929833	3.5946971662726432	3.5423412536918395	3.3988569240157798	3.2947072414001832	3.153366718979141	2.8554465007533603	2.544816750600937	2.390766696253251	2.231391618878801	1.9220650173557678	1.635891023148238	1.4996685530892915	1.3635534011527652	1.092120317617693	0.8278622171244411	0.6989220482297352	0.5938959342810393	0.41531602338012175	0.28965927799280156	0.23755632955770292	0.1997496881450346	0.13435462369015355	0.09013700205956253	0.07350780347118423	0.06123520961439551	0.04148867508904402	0.028247662937080843	0.022480591453680438	0.018813888937650496	0.012377356785818144	0.008023307247619524	0.006439087345223312	0.005549880045168665	0.003906890694780335	0.0026574011266000974	0.0021616936087535403	0.0018959534960935308	0.0014130219452017825	0.0010322981299484993	0.0008687657529269549	0.0006924574089506023	0.00043438287646347745	0.0002580745324871248	0.00016353237702154444	0.00016608757041250609	0.00012520447615711996	7.921099511981059e-05	7.665580172884896e-05	7.665580172884896e-05	8.432138190173385e-05	8.687657529269548e-05	8.176618851077222e-05	5.110386781923264e-05	3.3217514082501216e-05	4.854867442827101e-05	5.110386781923264e-05	3.3217514082501216e-05	2.2996740518654688e-05	2.810712730057795e-05	2.555193390961632e-05	2.0441547127693055e-05	2.810712730057795e-05	2.2996740518654688e-05	5.110386781923264e-06
HS6_S6_R1_001_val_1	0.0004415458790801977	0.0009551334542208486	0.0027631476327702894	0.00677191942968261	0.011357024795078559	0.019467525416077977	0.035881412489464484	0.057133712827298205	0.07623638191171518	0.10718874803523704	0.16225184308221705	0.23645943787584267	0.3014596391278065	0.39394955724103176	0.516204315455621	0.6453471893838613	0.7732630305533945	0.9238743299076501	1.1303806897020996	1.374065212515102	1.5931951365998867	1.8147256759114598	2.173063396041834	2.6295265540579043	2.9754963417226743	3.2865561178319553	3.6907239762851747	3.996884917062346	4.146671222800425	4.214111546015728	4.195139016769354	4.094624583285267	4.035443491934444	3.9674616940358494	3.843266457878986	3.7349343384095	3.6715167305451866	3.5996191178768537	3.4586497861663026	3.2774463291688276	3.09230846599618	2.861359055906122	2.556118389697982	2.271030806981333	2.070905947102432	1.868027235293478	1.6323346928918272	1.4121311151431737	1.2458519088586095	1.0804162875956562	0.8916228893293606	0.719819711704935	0.5765984960110745	0.4759585705403006	0.379301853683966	0.3051663005864008	0.25384937373456434	0.21297616888581428	0.1733439403498475	0.1402860975608169	0.11508079964237573	0.0934101926822555	0.07461660571319467	0.05935538577677541	0.047171043439841326	0.038249492756741964	0.030464341730854272	0.024408191410417453	0.02037618035671144	0.01729233098018816	0.01462214037459265	0.012247088330277062	0.010243864394660586	0.008703101669238633	0.007241352416915241	0.006091009205627358	0.00530552232600048	0.0045897532167546865	0.0036741264990831184	0.002856104659945068	0.002161250881813599	0.001677874340504751	0.0013362572656374402	0.001001611967808238	0.000780839028268139	0.0006088685279947989	0.0005042918724231731	0.00042760232500398083	0.00033464529782920244	0.0002393643449750545	0.00017197050027334014	0.00012084413532721198	9.760487853351737e-05	9.528095285414792e-05	9.528095285414792e-05	9.0633101495409e-05	8.366132445730061e-05	8.598525013667007e-05	9.0633101495409e-05	5.8098141984236534e-05	2.3239256793694614e-05
HS6_S6_R2_001	0.14157407013034193	0.07918796526889887	0.029398145658179286	0.04685664811623065	0.051718865323558585	0.055403214883709334	0.06615221529948895	0.08947195069164976	0.1057270352281817	0.1340444042816843	0.20080727113795274	0.28346751868996184	0.32768226843920506	0.38461338972858017	0.5159520199574215	0.6880612229541723	0.785762917011457	0.9180264671714874	1.2192590916116073	1.6086248323678438	1.8290214988439906	2.090827494946603	2.6350253431893687	3.170528433073471	3.4236396708174195	3.6378225105735336	4.0151259668128	4.280521776460496	4.382796969625042	4.466609534549885	4.577610146402305	4.588044878443675	4.57129156355747	4.50170283635895	4.3236353093855895	4.08792125344127	3.960685997271793	3.7982347979764084	3.407415246610098	2.93154649704078	2.6840460995423867	2.4513469759704525	2.022807554592696	1.6490632515693042	1.4711592463517338	1.3176889684876458	1.039791409604292	0.8192158912077495	0.7230676538304728	0.640581148143991	0.4845686179828503	0.35337562431775976	0.29570865512732813	0.2544270768725738	0.1806353295447557	0.1271764905384907	0.10622782060528957	0.09269128525877178	0.06987489027115305	0.054432304458704284	0.048269578287356424	0.044084443350097806	0.03626861442880714	0.030029237434432567	0.027420554424090048	0.025430188052829688	0.021687072861691793	0.01834254195029281	0.01675075985877137	0.01573385893995029	0.013840583611190437	0.012205366053287193	0.011446522905322717	0.010771995662687628	0.009719324359787415	0.009042242089718102	0.008743303879913915	0.008393265121425252	0.007813273893856445	0.00749645049201269	0.0074095795592490805	0.007189847199905832	0.006847473523719841	0.0067043919874033055	0.006683951767929516	0.006533205149310309	0.00635946328378309	0.0061806113633874225	0.0060247546898997695	0.006101405512926484	0.006489769682928506	0.00696755981312836	0.007133636596352908	0.007555216122999839	0.00841881539576749	0.009520032219917957	0.010179229297947703	0.01206994959927333	0.01876923153180819	0.07908831919896415	0.1345988452349109
HS6_S6_R2_001_val_2	0.012345358562954777	0.014854477293711504	0.02323715868878152	0.03370624028952511	0.04276626013999152	0.06019660119473604	0.08961879935578686	0.11158038635484377	0.14291099797416473	0.2034957091597666	0.2774442586295762	0.3380759385401873	0.4079777615447272	0.5261609618206067	0.6421613524026357	0.7653034612242274	0.9522735952952169	1.2147150543415788	1.487637955179476	1.7742781957582296	2.1210655967685517	2.44580983352059	2.7794089109559494	3.1898636547353747	3.5395952531923283	3.753335088480426	3.9507100311600407	4.173477749802546	4.332518796760146	4.409040737952831	4.469482070925246	4.481706299618441	4.4300802547188125	4.348826832490986	4.198593657491697	3.956348750199308	3.749839626524475	3.535862475573173	3.1785343038555145	2.838095096835915	2.545136326724339	2.223541466586078	1.8865779452171623	1.6131433324804803	1.427421577679473	1.211407467285665	1.0174315770738236	0.8540496311101058	0.7132225613034563	0.5927280053494905	0.4779043049308509	0.3831609704727402	0.3010645832329068	0.23721925371640037	0.18079745478951215	0.14186779787132794	0.10948162595837828	0.09100808480079699	0.07405484711062	0.05876776313919181	0.04884500197145043	0.041839245830598636	0.03607939692157088	0.03043078972967027	0.026440920142043314	0.023348400405908666	0.019808441763107056	0.01723257800207404	0.015591144664909047	0.013858245915883957	0.012219284616877345	0.01088932808766836	0.009574203787409662	0.0085408918372064	0.00778444816074181	0.006971147606634456	0.006120766480151387	0.005453316177388514	0.0049811568891377405	0.004590574860113541	0.0042543776705737234	0.003898404175766857	0.0035152382612178004	0.003166680880886077	0.003040606934808646	0.002931837255839881	0.0027167699360607332	0.0025931680281416824	0.002551143379449205	0.0026549689821012074	0.0029120609505728333	0.0033347794756559863	0.0038440193362824747	0.004911939820703073	0.0070527248658610285	0.010540770707336639	0.01457266494365607	0.019467300497250473	0.048560717583236615	0.1448564920048106	0.21510192831336547
